trading_day,eff_1d,fast_share_1d,slow_work_velocity_5d,threshold_work_amplitude_5d,pnl_log,year,eligible,day_index,stage
2024-09-13,0.25029530383202014,0.94657785120460292,0.38185403732637441,1.3568574761338594,0.0048148453170873354,2024,True,171,34
2024-09-18,0.094403967008661147,0.88354619857586314,0.33294492308904311,1.2835646201594393,0.0090894297620681963,2024,True,172,34
2024-09-19,0.096687001648000051,0.8515920637559713,0.29430465760354213,1.2009344947129381,-0.0098021610477051178,2024,True,173,34
2024-09-20,0.0962079242782682,0.76859289717282231,0.27674616275697267,1.0610781268096305,0.014385600503288061,2024,True,174,34
2024-09-23,0.17004327632742716,0.80221076473692143,0.31418372666516259,1.0360293703131116,0.0040568289474164354,2024,True,175,35
2024-09-24,0.36905378049743953,0.79965586250952192,0.42890588114599038,0.77120399174404675,-0.012370963136407955,2024,True,176,35
2024-09-25,0.0018555113864318347,0.82369150495105503,0.50562845934758038,0.78798522509302571,0.031708573058260602,2024,True,177,35
2024-09-26,0.38735172914748911,0.74973081653419871,0.96458991934417793,0.73587980517150786,0.018268937127341223,2024,True,178,35
2024-09-27,0.64584367383570951,0.70206727994847962,1.0304460652938601,0.56705548899089919,0.061127354568933812,2024,True,179,35
2024-09-30,0.48113000471689926,0.89217080104747137,0.82493013470829257,0.69883750641179609,-0.014202525793594198,2024,True,180,36
2024-10-08,0.46822954902381753,0.93361392394132048,0.6272957474560299,0.89004520907058038,0.16086039760448992,2024,True,181,36
2024-10-09,0.053894018672734308,0.88991684416295647,0.56317784786203173,0.88964243497294626,0.0440733747516798,2024,True,182,36
2024-10-10,0.14916654607403229,0.9025999025654412,0.5335595852499041,0.99297119646055365,0.041431814443168624,2024,True,183,36
2024-10-11,0.29976137987775731,0.85115054314343097,0.47204987950522243,1.0580841240123293,0.047625900103407837,2024,True,184,36
2024-10-14,0.15292397109444336,0.84403506080624247,0.32665883868824813,1.0170796353546525,0.022955854868180477,2024,True,185,37
2024-10-15,0.20066014751120387,0.86486095209822111,0.25324770698074917,0.87939381094117941,0.024674673699917344,2024,True,186,37
2024-10-16,0.19145993799092445,0.93877580967896845,0.33487007234145938,1.0481727884102963,0.020299014914628009,2024,True,187,37
2024-10-17,0.0316944795243429,0.91982784323753375,0.33384936766762929,1.0520042434341863,-0.021532714434243837,2024,True,188,37
2024-10-18,0.40263430925986665,0.8141116113901099,0.41168396427053178,0.85955623775698231,0.091327801026067648,2024,True,189,37
2024-10-21,0.075316223745154079,0.93002759861413975,0.44364536856539422,1.0105071736420808,0.039601748652719225,2024,True,190,38
2024-10-22,0.10472673368644639,0.83991954040687589,0.43223767478649994,1.0235186115808208,-0.012782080758803131,2024,True,191,38
2024-10-23,0.063174306777124628,0.9162648330389197,0.43525040907659046,1.0058675719050632,-0.0034371574715320484,2024,True,192,38
2024-10-24,0.01404137520850904,0.90767530551871267,0.41882303469111642,0.9637164009732786,-0.0063100170832888977,2024,True,193,38
2024-10-25,0.13404255178939808,0.9075046534253286,0.26888860754768729,1.2029799875507201,-0.0024713367761224486,2024,True,194,38
2024-10-28,0.073398541473149642,0.95346772329659801,0.074253019434224993,1.2526236528816799,-0.0029389191032217427,2024,True,195,39
2024-10-29,0.11011541461996344,0.91427294096553402,0.16800635702821937,1.171856804179557,0.0070244150221625227,2024,True,196,39
2024-10-30,0.19363347420681301,0.86633035564680994,0.23966098215303719,1.1343995614508615,0.0095879661113677413,2024,True,197,39
2024-10-31,0.068821373168833314,0.93204795313675448,0.21772757424404196,1.083123897785069,-0.042722354304890027,2024,True,198,39
2024-11-01,0.34300584920308408,0.91699055626118442,0.22664449432506412,1.220531962610836,0.014400226138063955,2024,True,199,39
2024-11-04,0.16224657260374001,0.94116482680290736,0.3076898263047127,1.049294178147882,-0.0079974917993670437,2024,True,200,40
2024-11-05,0.30503021663129992,0.92655116304961782,0.40774695339170913,1.0822698537317099,0.028967587431343034,2024,True,201,40
2024-11-06,0.014000172891478702,0.90126389413137731,0.37715602558591549,1.1349801942107005,-0.0040219457068279389,2024,True,202,40
2024-11-07,0.24213394171483152,0.90892550054381216,0.49171289032035853,1.2126540511933865,0.012755680322719471,2024,True,203,40
2024-11-08,0.015012735967830473,0.89431160428543088,0.46853599687616138,0.94407748345982767,0.035292336479331221,2024,True,204,40
2024-11-11,0.3120399017553987,0.92024697688409385,0.3910288130422257,1.1154090704644111,-0.033864406548578065,2024,True,205,41
2024-11-12,0.20473162079089272,0.92398605601799277,0.33702683530438177,1.1227056551493086,-0.018966163789153383,2024,True,206,41
2024-11-13,0.12227091174066212,0.87941288375597959,0.33963046608278169,1.1018677774430183,-0.013994332570788994,2024,True,207,41
2024-11-14,0.36622871514175809,0.93452163301575553,0.33196128055192531,1.1060231451838933,0.023109806974304651,2024,True,208,41
2024-11-15,0.36275952276947476,0.8407320144031224,0.40548661401456526,1.4609349172918245,0.0042309677354326206,2024,True,209,41
2024-11-18,0.14914612732393295,0.87015537699176171,0.44663453207862852,1.070451297112631,0.021149904584837752,2024,True,210,42
2024-11-19,0.25619752990026579,0.88340026510787406,0.4172788306463146,0.96355564012885742,-0.0089217989566654984,2024,True,211,42
2024-11-20,0.044316777565750559,0.89789284336044806,0.42504942570465826,0.98910495617575267,-0.018134600639362293,2024,True,212,42
2024-11-21,0.092070696728380655,0.91627626661693318,0.36256565676389302,0.9911280472748647,-0.01272738730377177,2024,True,213,42
2024-11-22,0.43998577860264004,0.84751097980473955,0.35213186775121091,0.98389930112026036,0.045428419227738895,2024,True,214,42
2024-11-25,0.12922716184762523,0.84426502564983452,0.39458880239950883,0.99800767088419318,0.017438507006283022,2024,True,215,43
2024-11-26,0.089131504935729772,0.93229463719415573,0.45232546573969151,1.1279007217134738,0.0062839396392551415,2024,True,216,43
2024-11-27,0.34452308689920785,0.87273337082022495,0.46702355873643914,0.96009634583994452,0.0082887890920521259,2024,True,217,43
2024-11-28,0.049308098070906706,0.91364576549539522,0.49394039343531976,0.94915442974995712,0.0090517472750259835,2024,True,218,43
2024-11-29,0.19139874240024382,0.86928756610007774,0.37498722574081378,0.83471898698523561,-0.010730604740396468,2024,True,219,43
2024-12-02,0.0931036317777406,0.93039983515185698,0.34206042410151788,0.94671143187528306,-0.024298970231229958,2024,True,220,44
2024-12-03,0.1178348798562964,0.94115626710943023,0.33136997755866232,0.9237503571152752,-0.025394832716714388,2024,True,221,44
2024-12-04,0.079932109534023119,0.95016004054411796,0.28208202989156905,1.0832322040850744,-0.0091685247165349763,2024,True,222,44
2024-12-05,0.055911893670833969,0.95419573144865943,0.22518538578936464,1.0931663120490387,-0.019108066477777689,2024,True,223,44
2024-12-06,0.18316381838451151,0.86581698105150251,0.1424081818364924,1.3280552757324902,0.0017828448629357346,2024,True,224,44
2024-12-09,0.17312052608528894,0.8508595715511712,0.13264209878476543,1.0314008487721331,0.01550588918594762,2024,True,225,45
2024-12-10,0.075817933435507801,0.9462892830827031,0.13945895869066682,1.0669372056155919,0.036224742983764505,2024,True,226,45
2024-12-11,0.054256137242533031,0.96346669851432443,0.16428434871943062,0.99848840790325932,-0.0024616496153090075,2024,True,227,45
2024-12-12,0.065681391807373354,0.9194028473595991,0.19231990648348068,0.95884920039488986,0.00068128485627397739,2024,True,228,45
2024-12-13,0.31052120770448183,0.86411138454730185,0.26738441872765151,1.0066299525248701,0.0038491688716554987,2024,True,229,45
2024-12-16,0.24036096643495183,0.96321501603118709,0.34497274559221797,1.1990121944808678,0.014572039916844455,2024,True,230,46
2024-12-17,0.10127454654151434,0.95721307048372062,0.43492514652462277,1.2448455949629729,-0.0098803218969436626,2024,True,231,46
2024-12-18,0.24903660345378326,0.91359502981557617,0.44255053057093524,1.2258759813250155,-0.0037335924046820127,2024,True,232,46
2024-12-19,0.1309383608305599,0.93363235339742123,0.48736260675574472,1.2273722854985047,0.016212043190672387,2024,True,233,46
2024-12-20,0.21740007768031061,0.86978336859005667,0.44177056571734008,1.2494796362963765,0.0010066899438609727,2024,True,234,46
2024-12-23,0.15195870587883975,0.90857044038659251,0.34935191229213514,1.1864338623012329,0.010966718741185953,2024,True,235,47
2024-12-24,0.17826859772313994,0.88947181974522516,0.33470754435495198,1.1914141744990683,-0.0037009290806746084,2024,True,236,47
2024-12-25,0.040668598405555048,0.92511523998875267,0.31461565699046901,1.1516854236301253,0.00018850610212572819,2024,True,237,47
2024-12-26,0.17304688538071469,0.92676373150078895,0.25581877433681599,1.190730251302047,-0.013258094200516291,2024,True,238,47
2024-12-27,0.11114634997383166,0.8736704882984615,0.23102459172126999,1.0851220398581072,0.019396743848523725,2024,True,239,47
2024-12-30,0.014601959592680602,0.88806783335891359,0.32773648788109672,1.0528089387608663,-0.011930100821255412,2024,True,240,48
2024-12-31,0.42571085955059113,0.84885517256082177,0.54316858007794611,1.0286910352614203,0.0071359718819117776,2024,True,241,48
2025-01-02,0.33562678042508592,0.89671322537615006,0.67379805478767985,0.97319487053457476,0.01729480618579976,2025,True,0,0
2025-01-03,0.15409749633815675,0.93937480599730472,0.68034702618366061,1.0231932937639761,0.0026967333234355598,2025,True,1,0
2025-01-06,0.041700967307982513,0.90611463873065867,0.66306353908486126,1.1719879251205323,-0.0098216591901022672,2025,True,2,0
2025-01-07,0.41533880193966011,0.86241961147624291,0.64740136378773339,1.0717578303250863,0.025522445798018385,2025,True,3,0
2025-01-08,0.0026554318383109872,0.79715697626860338,0.42468198727747719,0.85647174766470457,0.021593152720265615,2025,True,4,0
2025-01-09,0.0547760868948012,0.93158887723488348,0.2729487028201954,0.91586489765290158,-0.012574756751884677,2025,True,5,1
2025-01-10,0.10930684603702372,0.8974057991242459,0.20047915254875776,0.87820427690544045,0.0081340962430015862,2025,True,6,1
2025-01-13,0.0058474196154554535,0.92639387011306729,0.20078196954010866,0.86377597862113342,-0.0089620315655543816,2025,True,7,1
2025-01-14,0.31922706822814684,0.91397960915955856,0.2466388643309366,0.95693178374188481,0.018068257448447214,2025,True,8,1
2025-01-15,0.072784630299619624,0.88723739904983112,0.27361549367842825,1.2972187316294068,-0.0040545069629752545,2025,True,9,1
2025-01-16,0.21628713878895803,0.90626658246216796,0.26331355606588774,1.2672211246392464,-0.030965487041912005,2025,True,10,2
2025-01-17,0.10793876098910653,0.8271445919076319,0.23322438690084343,1.1084202067660751,-0.026967675889683101,2025,True,11,2
2025-01-20,0.030416004236355196,0.93607677826006852,0.23316288487920314,1.1671379559861335,-0.012078732648155061,2025,True,12,2
2025-01-21,0.12198397509626628,0.95347563506585742,0.15626947736224064,1.1438129606579222,-0.017120168018348737,2025,True,13,2
2025-01-22,0.022394466995274795,0.88492263112621861,0.14936192740925266,1.1119877515672003,-0.014898686767370231,2025,True,14,2
2025-01-23,0.11230344535438941,0.89909535853287859,0.11181774145129321,1.0151749482273968,0.021757464831927108,2025,True,15,3
2025-01-24,0.13340980931045199,0.95388845552699453,0.1166188434657241,1.2608212403696739,0.0010893645692307279,2025,True,16,3
2025-01-27,0.3783632457443129,0.80771513374725112,0.15635836069574813,0.99804329854615914,0.0090320854923216631,2025,True,17,3
2025-02-05,0.35752378583454086,0.91722726727004544,0.26688308700693431,1.026022328319288,-0.021972986087998081,2025,True,18,3
2025-02-06,0.39744628059052739,0.90007013990588158,0.40474439479735835,1.0137524485065854,0.020839225361027936,2025,True,19,3
2025-02-07,0.066816299348398236,0.84868428036532872,0.41128701297006304,0.86645482531279994,0.034504784105905587,2025,True,20,4
2025-02-10,0.24232390863401565,0.92989899901804873,0.40341653454297105,0.8839814008994924,0.0051165134405533946,2025,True,21,4
2025-02-11,0.1663034197540792,0.89255451990791979,0.38038362160279421,0.98690064494898933,-0.0065041733343726392,2025,True,22,4
2025-02-12,0.21359116048593968,0.93504637168291826,0.35877220640429186,0.91784165382433247,-0.0054233168170611801,2025,True,23,4
2025-02-13,0.3169414368625415,0.85215503676427429,0.20460786696474151,0.91232128382980304,0.0011102352692242347,2025,True,24,4
2025-02-14,0.085308619703149347,0.85761597641782195,0.14125470459039,0.99973942174859809,0.0023168192227961053,2025,True,25,5
2025-02-17,0.16451591797056986,0.91217572206280018,0.10775607235857808,0.99327241266347199,-0.018602294509937039,2025,True,26,5
2025-02-18,0.36944737285974294,0.87739006221461247,0.11482507995774559,0.91053418569342626,0.00797445809757206,2025,True,27,5
2025-02-19,0.36839076137586046,0.820787083027257,0.18189793373093066,0.89744474900916515,0.0062058131907317985,2025,True,28,5
2025-02-20,0.027107672471823527,0.87690206074237365,0.36353965825162055,0.86960080835505604,0.0026140218123940186,2025,True,29,5
2025-02-21,0.50561394306777452,0.87612618271189135,0.600595078472144,0.92238163190947875,0.041208346098104531,2025,True,30,6
2025-02-24,0.035581867519700154,0.91484624143776583,0.60500805097714072,0.97658312434536798,-0.02586571709486242,2025,True,31,6
2025-02-25,0.03224633347409931,0.88265734993644529,0.5698174529667509,0.97357005843297273,-0.0019930330308165966,2025,True,32,6
2025-02-26,0.19563128679161074,0.94611677076172362,0.56560889504031497,1.0368904043277105,0.012386582935801265,2025,True,33,6
2025-02-27,0.0049387911261317627,0.81667491609141529,0.43940167214228065,0.96925224048098879,0.023199327871924701,2025,True,34,6
2025-02-28,0.34619327678982575,0.91446318426289108,0.29121516657808116,1.0648480936602878,-0.00040531824752866857,2025,True,35,7
2025-03-03,0.16155368600397418,0.87881646287317294,0.28294960703890837,1.0315480332023881,0.010135784391455401,2025,True,36,7
2025-03-04,0.16812114457494734,0.92854154500015884,0.27249995867148835,1.1062324144453946,0.012659180155271725,2025,True,37,7
2025-03-05,0.042164354488911863,0.86625857210504242,0.30626041468305321,1.0335683696849303,-0.00013781846241410381,2025,True,38,7
2025-03-06,0.36453837367206665,0.8939396058316228,0.33026638930695101,1.1768006381698681,0.018681169367579863,2025,True,39,7
2025-03-07,0.16374221884028159,0.92791068455201997,0.31297188388555569,1.098041843030646,-0.018416269030064953,2025,True,40,8
2025-03-10,0.0079221231907783164,0.84186966319432377,0.29746785906280676,0.99232861890261703,0.023391816169454741,2025,True,41,8
2025-03-11,0.085016597103334715,0.91965034825069325,0.3031232688287015,1.0194521500906797,-0.023586132773352645,2025,True,42,8
2025-03-12,0.10158020289032176,0.86178915935935241,0.25560085157861134,1.0607328417418711,0.0059570469676841296,2025,True,43,8
2025-03-13,0.31465999946756634,0.88365247426928706,0.27429968034742258,0.99888585813395392,0.02239322721546497,2025,True,44,8
2025-03-14,0.3160621279967144,0.87618708510999943,0.26964324474033369,0.95118595689825391,0.0011313361759207898,2025,True,45,9
2025-03-17,0.10491596799979655,0.87576493956712087,0.27630450135444373,1.0553788555850365,-0.0079418477976443691,2025,True,46,9
2025-03-18,0.1112151376838194,0.88583533802351722,0.28027001978514859,0.96660560595381051,0.0136157930863804,2025,True,47,9
2025-03-19,0.25887889531963887,0.88125257400530643,0.3164035441098747,1.015970145402636,0.0075986127358938062,2025,True,48,9
2025-03-20,0.21854631103985273,0.93096141251968934,0.40888474148482318,1.1169896285542764,0.0067748587391057097,2025,True,49,9
2025-03-21,0.34910616754364665,0.91625424271863243,0.56271756601895917,1.014275686456485,0.023169981738207529,2025,True,50,10
2025-03-24,0.091024889422336164,0.85351825321217578,0.51632856496525759,0.989848974925847,-0.0011016969308182477,2025,True,51,10
2025-03-25,0.20404735787231182,0.903597518286684,0.5300478217969522,0.98322128255951513,0.00061605148430384817,2025,True,52,10
2025-03-26,0.080734209852730762,0.80510695171441649,0.48546999678568664,1.0049687712317841,-0.021856469833092557,2025,True,53,10
2025-03-27,0.19035104800267558,0.89975290879262637,0.35837452350520388,0.96917091621425078,0.0068673566828425696,2025,True,54,10
2025-03-28,0.24549155870785497,0.9354560680445575,0.24019499844965547,1.0366303801791732,0.0046452987664833446,2025,True,55,11
2025-03-31,0.085319497518897003,0.85644934657551663,0.21626733165666609,1.0305197405362505,-0.001326647991817529,2025,True,56,11
2025-04-01,0.018965275513373295,0.92049385856070665,0.23534267038326975,1.0743319282988353,0.012322121712400626,2025,True,57,11
2025-04-02,0.039511535969402933,0.880255294861927,0.3781863885535181,1.0803703104042186,-0.0011173428367546375,2025,True,58,11
2025-04-03,0.087806219996655083,0.70464308133925768,0.50692493775104297,0.50853014045789546,-0.0048264177835061189,2025,True,59,11
2025-04-07,0.26752533488320318,0.8654400848069409,0.29617526958025875,0.57860249080196979,-0.043226811497626028,2025,True,60,12
2025-04-08,0.0519803683066698,0.94394064826210855,0.29696959289479141,0.72668016289032922,-0.00097183894401286879,2025,True,61,12
2025-04-09,0.22474178324343286,0.84403105181519145,0.2909110743085227,0.77992837505009061,0.027646438596392996,2025,True,62,12
2025-04-10,0.11930762635117667,0.88264077389163487,0.28775982085564822,0.84395842682247413,0.011198184021738455,2025,True,63,12
2025-04-11,0.22836839135891476,0.89630978284751661,0.25258587569676122,0.96556344540783534,-0.0056123862549546976,2025,True,64,12
2025-04-14,0.049463127846149826,0.90698723264227665,0.28045370610901577,1.060506731362842,-0.0054620815257881679,2025,True,65,13
2025-04-15,0.17667839394392137,0.87404049738915224,0.27647793812093485,0.95322396723518066,0.010878938461725178,2025,True,66,13
2025-04-16,0.086378858556492841,0.92467213300505613,0.28785964456963414,1.0561084672352348,-0.014958953438081226,2025,True,67,13
2025-04-17,0.053185722742058746,0.90681225528029441,0.25079509430140279,1.0073283182955413,0.011261956685704826,2025,True,68,13
2025-04-18,0.081303863722382172,0.91905158575900203,0.18664511056790478,1.2098424030513284,0.0058693788022847887,2025,True,69,13
2025-04-21,0.21953754775327755,0.90917068345250496,0.19230279680833912,1.1501947692307175,0.00036520767341926587,2025,True,70,14
2025-04-22,0.061930467704756201,0.91690897410393013,0.20713310014395303,1.1369046203130824,-0.0033628052294741081,2025,True,71,14
2025-04-23,0.10232271945217113,0.90215689885922301,0.2182276694326902,1.1495806186931197,0.0040966407889024906,2025,True,72,14
2025-04-24,0.22435239752853681,0.91225985567786294,0.25671510124523317,1.1794523623892317,0.0074485543553181807,2025,True,73,14
2025-04-25,0.0044553676275761941,0.92487721369709375,0.25562349996538641,1.1809898231611136,-0.00093405061309298335,2025,True,74,14
2025-04-28,0.024799975038493679,0.88393659776443656,0.2300607337571654,1.1099941092291326,0.0028070473596589641,2025,True,75,15
2025-04-29,0.015330207121318613,0.93364811370647538,0.28551741213752641,1.1854706238362236,-0.00032447694169000909,2025,True,76,15
2025-04-30,0.21704608815935733,0.9284130318432009,0.3749619149880053,1.2298874237193647,0.0057370824052415713,2025,True,77,15
2025-05-06,0.41644722011994506,0.78463486365275403,0.3879497224252107,1.1633283636318341,0.0094762024758305152,2025,True,78,15
2025-05-07,0.03883659372188001,0.9413444188260105,0.34303592729956228,1.1923110188140218,-0.025556223138231287,2025,True,79,15
2025-05-08,0.057516543233855515,0.90205430831051858,0.37805753213482529,1.1434508792179527,-0.011911786779442974,2025,True,80,16
2025-05-09,0.53777720364579717,0.89384653416994786,0.37608743281800899,1.1409638296693261,-0.0051347717646299659,2025,True,81,16
2025-05-12,0.11381306500472634,0.85816771963319705,0.28659637807060345,1.0928280952155369,-0.0033442803605366819,2025,True,82,16
2025-05-13,0.041330917798372425,0.85574792441112768,0.22336772059055815,1.0834921771773458,0.0013559409065304646,2025,True,83,16
2025-05-14,0.082449096394965227,0.91816657004216973,0.24953572339146715,0.97626125323831148,-0.0069832354255801588,2025,True,84,16
2025-05-15,0.42331909507055865,0.81904868684792509,0.26947868013846349,1.0479512154751394,0.0082412811159520358,2025,True,85,17
2025-05-16,0.17335229037331171,0.89059769423391744,0.25768904005595422,0.98818114157897285,-0.0013281722756833337,2025,True,86,17
2025-05-19,0.023904238271672415,0.88472038857510871,0.27598074028516834,0.98796773167936591,0.0069358389265639954,2025,True,87,17
2025-05-20,0.081677036566243644,0.931202508561086,0.31292469120771604,1.0783684430271676,0.0049408109505550673,2025,True,88,17
2025-05-21,0.073570585042251765,0.94591275678023223,0.3334935791713271,1.2506268272779621,0.0016045258883066432,2025,True,89,17
2025-05-22,0.14799179317622593,0.92890088087016087,0.27113880583037103,1.1863305491988545,-0.00029273446428455373,2025,True,90,18
2025-05-23,0.19610102743251581,0.88385859794948052,0.28638645508727417,0.98412926771776721,0.010349199501097457,2025,True,91,18
2025-05-26,0.033703268798830482,0.90951046072020236,0.37231125841181417,1.0339515495466882,-0.00049716903832339198,2025,True,92,18
2025-05-27,0.30430514965196426,0.96874773212529519,0.41766891551939339,1.0347677650447014,0.004376729971015977,2025,True,93,18
2025-05-28,0.11752778425921891,0.88470028763701392,0.41376743446108605,0.92581715815143839,-0.0018919257432978161,2025,True,94,18
2025-05-29,0.4297449908721277,0.86328371047812158,0.37699004436344069,0.843336647753826,0.0065682463811367192,2025,True,95,19
2025-05-30,0.25874951043604771,0.92923428044435075,0.29876302514752512,1.0251201595894495,-0.016744464276681637,2025,True,96,19
2025-06-03,0.1570583188325799,0.90014547754833063,0.23849697276452023,0.99542083853819263,-0.0068709081144897564,2025,True,97,19
2025-06-04,0.19966572582641712,0.88652681835475666,0.22083948423751976,0.94806967249902219,-0.0045115700438312298,2025,True,98,19
2025-06-05,0.34044402473980001,0.88664089819745839,0.24545833787740934,0.95761748205959241,0.0040867384761002212,2025,True,99,19
2025-06-06,0.15786339630151153,0.90137193641535029,0.23922194061285543,1.0334042001643109,-0.0037489000808209058,2025,True,100,20
2025-06-09,0.2196115622759113,0.83864116743835615,0.27105050449572782,0.90628877190937074,0.0087883142640341767,2025,True,101,20
2025-06-10,0.34932622020704424,0.87267915695441378,0.30995030099152432,0.79548777160581652,0.0097537800106509663,2025,True,102,20
2025-06-11,0.068546196337507442,0.80021554820379714,0.31777505496316871,0.85166260344865086,0.0071564311015334245,2025,True,103,20
2025-06-12,0.11687235479673966,0.93861843018507041,0.34091509362793848,0.96932955884303906,-0.0022799249041890609,2025,True,104,20
2025-06-13,0.10865891380398285,0.93464436296108455,0.36484309957384303,0.93660947448233156,0.010069610314034277,2025,True,105,21
2025-06-16,0.04438862696817588,0.93125068830751168,0.39157032169241457,1.0412171961025305,-0.0064574120283630836,2025,True,106,21
2025-06-17,0.26387715070745033,0.90110639059280251,0.39185838438207438,1.1994888134453625,-7.6474436575081411e-05,2025,True,107,21
2025-06-18,0.12962587334961653,0.90655592601100676,0.34058502793450929,1.1260966298415036,0.0050419410256747829,2025,True,108,21
2025-06-19,0.1332176622349269,0.87600009062182482,0.27174962728021707,1.023043988637155,0.0093373566432120546,2025,True,109,21
2025-06-20,0.18890146771716504,0.94994648432091522,0.22934445144523036,1.1500345833857013,-0.0077651681793258131,2025,True,110,22
2025-06-23,0.11889189493335194,0.90119852446554671,0.28158260635963289,1.0414683940144749,-0.014964058779964564,2025,True,111,22
2025-06-24,0.42132593215131131,0.90270494077176566,0.39169952468848007,1.0740957785192145,0.011282077267597878,2025,True,112,22
2025-06-25,0.35828824521305175,0.7460495504701008,0.45163311365818687,0.97257901906577404,0.021516200017904403,2025,True,113,22
2025-06-26,0.10067753776315598,0.86304232649001922,0.42646621118448402,1.0013517832523662,0.0068087804771707078,2025,True,114,22
2025-06-27,0.05810347474406586,0.87894069796107432,0.41245647452990553,0.87792407482040513,0.0062982898645780631,2025,True,115,23
2025-06-30,0.45749068157960926,0.89758336602683464,0.36539856804317405,0.9636569564003381,-0.0032661778129698237,2025,True,116,23
2025-07-01,0.2148012216557515,0.91904981941363539,0.30777239402946877,0.95180033831134714,-0.02337614010443648,2025,True,117,23
2025-07-02,0.30362054105971997,0.93425635171721244,0.24837431254277179,1.0837244752362802,0.0095316046130554163,2025,True,118,23
2025-07-03,0.065624399224297872,0.96986720534645188,0.25462329014464608,1.1549558177451684,0.0010870814774188485,2025,True,119,23
2025-07-04,0.0057541212181835624,0.74417880494883415,0.21639054663001586,1.0180894049570415,0.012947077762642837,2025,True,120,24
2025-07-07,0.26160635016570438,0.89787341345992333,0.24109345071263083,0.98081580774572286,0.0041792594705783821,2025,True,121,24
2025-07-08,0.33293555185270973,0.93249682737786066,0.22347428340771738,0.95413150798329893,0.0024792659355033476,2025,True,122,24
2025-07-09,0.25637831718105963,0.92397910112862747,0.15301294782185254,0.93025732325386767,-0.0014306911143024694,2025,True,123,24
2025-07-10,0.074194795588224796,0.89684221879790238,0.16437786585657518,0.86388040071505035,0.001301896105738697,2025,True,124,24
2025-07-11,0.27039486684684477,0.90185230998372035,0.26114470837630105,1.2456561373160457,-0.022539392596257785,2025,True,125,25
2025-07-14,0.081506725522570669,0.93360242344943944,0.26275407755840241,1.3695531185659178,-0.0011974123624564231,2025,True,126,25
2025-07-15,0.067285819995977811,0.88457077637265402,0.2502089461691771,1.1947658231221523,-0.0016400835916973284,2025,True,127,25
2025-07-16,0.02800713873699404,0.90105828034807489,0.24239154989559886,1.0531474904254685,0.0099381813186089213,2025,True,128,25
2025-07-17,0.20422833365093579,0.93520279005195561,0.28391762138193616,1.096547881975154,0.0040967594693009689,2025,True,129,25
2025-07-18,0.077746181450819365,0.9069439217277353,0.30401001495227825,1.1018980877551336,-0.0017893661235060035,2025,True,130,26
2025-07-21,0.019632406843383614,0.92857503822533916,0.35722734536956524,0.99556363140034854,-0.0013294191536467141,2025,True,131,26
2025-07-22,0.22195211915598495,0.89163953105832638,0.44710406035027717,1.0232273898944508,0.0063751104504493287,2025,True,132,26
2025-07-23,0.093091925098783848,0.87678420967708159,0.48867463327477595,0.99902688810044626,0.011932047166645579,2025,True,133,26
2025-07-24,0.27832100948173255,0.9075776035317723,0.5258722911876571,1.0328661662417373,0.0024755620887662098,2025,True,134,26
2025-07-25,0.40291148761859003,0.83928008835955981,0.57985924558160484,0.79598227905201513,0.020613459681627446,2025,True,135,27
2025-07-28,0.017976747663775949,0.93191303129126191,0.59765791988788797,0.92101248253600176,-0.021476593476118976,2025,True,136,27
2025-07-29,0.25537442061986193,0.93457295497704396,0.57684399428087074,1.0142294905777638,0.00067215145460222756,2025,True,137,27
2025-07-30,0.17965657416167899,0.86892216781391107,0.51971498967704088,1.037658259821721,-0.012152749765380805,2025,True,138,27
2025-07-31,0.12718185674916094,0.90408960737720012,0.43878954083410021,1.0072500550067498,0.0017186566395179983,2025,True,139,27
2025-08-01,0.15163717046565545,0.86187082758392708,0.36490225250351926,1.1841198314919716,0.0013825009414903896,2025,True,140,28
2025-08-04,0.21999553774814901,0.95740242773921658,0.29811709252506285,1.1838569356586999,0.0038832853380856352,2025,True,141,28
2025-08-05,0.13121768552252824,0.95740160193421153,0.28766515130554537,1.1587830497330167,0.00021636652467319661,2025,True,142,28
2025-08-06,0.16826968339990003,0.93894042077514817,0.31929604388931404,1.211368108456828,-0.0087819117505220541,2025,True,143,28
2025-08-07,0.032228261354441956,0.81125685865028963,0.26139664431308479,1.1281427402791844,0.0054390934400917737,2025,True,144,28
2025-08-08,0.2893547331425867,0.86908562791791355,0.19400767110334913,1.1004261832057867,0.012067251351596007,2025,True,145,29
2025-08-11,0.15858164431724131,0.89556166294558315,0.22670411392020198,1.0300596044207317,-0.0087720152251771991,2025,True,146,29
2025-08-12,0.31379181865493561,0.85051232481273853,0.33283452109477962,0.89092145898818509,0.013188015440375291,2025,True,147,29
2025-08-13,0.14591199957990988,0.83492489585456175,0.40172963739904116,0.84888358990411106,-0.023574250048493877,2025,True,148,29
2025-08-14,0.062170797304670081,0.82926042513989695,0.36164956386488456,0.80452785983320263,-0.022891075343255227,2025,True,149,29
2025-08-15,0.2192970793462368,0.9159819628881698,0.43579145709635758,0.82570735280051866,0.0048855980495249446,2025,True,150,30
2025-08-18,0.26908129500237798,0.86629569375469528,0.44326415019453896,0.83589651730301739,0.029494292839611847,2025,True,151,30
2025-08-19,0.16775443179285562,0.89582205658015845,0.4239021424652295,0.93465285819979682,-0.0026807684397459524,2025,True,152,30
2025-08-20,0.39963302483887464,0.76532654711775783,0.47994023573678241,0.91594518858118856,-2.414904751812507e-05,2025,True,153,30
